IPosition2,IPosition3,IPosition1,IPosition6,IPosition4,IPosition5,TrialsF1.thisRepN,TrialsF1.thisTrialN,TrialsF1.thisN,TrialsF1.thisIndex,TrialsM1.thisRepN,TrialsM1.thisTrialN,TrialsM1.thisN,TrialsM1.thisIndex,TrialsF2.thisRepN,TrialsF2.thisTrialN,TrialsF2.thisN,TrialsF2.thisIndex,TrialsM2.thisRepN,TrialsM2.thisTrialN,TrialsM2.thisN,TrialsM2.thisIndex,TrialsF3.thisRepN,TrialsF3.thisTrialN,TrialsF3.thisN,TrialsF3.thisIndex,TrialsM3.thisRepN,TrialsM3.thisTrialN,TrialsM3.thisN,TrialsM3.thisIndex,InstrKey_resp.keys,InstrKey_resp.rt,Image0 _Position,Image1 _Position,Image2 _Position,Image3 _Position,Center_image,condition,code,correct_answer,accuracy,Key_Resp.keys,Key_Resp.rt,BreakKey_resp.keys,BreakKey_resp.rt,date,frameRate,expName,session,participant,
AMSA21.JPG,AMNE22.JPG,AMNE21.JPG,AMSA23.JPG,AMSA22.JPG,AMNE23.JPG,,,,,,,,,,,,,0,3,3,1,,,,,,,,,,,AMNE16.jpg,AMSA15.jpg,AMSA03.jpg,AMNE08.jpg,AMSA15.jpg,MS,2,num_6,16,num_6,0.700000192504,,,2017_Jan_30_1703,60.0057738568,FEMA4ImagesEEG,001,0001,
AFSA21.JPG,AFNE22.JPG,AFNE21.JPG,AFSA23.JPG,AFSA22.JPG,AFNE23.JPG,,,,,,,,,,,,,0,4,4,0,,,,,,,,,,,AMSA05.jpg,AMNE13.jpg,AMNE12.jpg,AMSA06.jpg,AMSA05.jpg,MS,2,num_8,16,num_8,1.00009846711,,,2017_Jan_30_1703,60.0057738568,FEMA4ImagesEEG,001,0001,
AMNE23.JPG,AMNE24.JPG,AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMSA23.JPG,,,,,,,,,,,,,0,5,5,9,,,,,,,,,,,AMNE05.jpg,AMSA04.jpg,AMSA08.jpg,AMNE09.jpg,AMSA08.jpg,MS,2,num_2,16,num_2,0.866744798957,,,2017_Jan_30_1703,60.0057738568,FEMA4ImagesEEG,001,0001,
AFNE23.JPG,AFNE24.JPG,AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFSA23.JPG,,,,,,,,,,,,,0,6,6,8,,,,,,,,,,,AMSA01.jpg,AMSA15.jpg,AMNE16.jpg,AMNE08.jpg,AMSA01.jpg,MS,2,num_8,16,num_8,0.550154724857,,,2017_Jan_30_1703,60.0057738568,FEMA4ImagesEEG,001,0001,
AFSA25.JPG,AFNE24.JPG,AFSA24.JPG,AFNE21.JPG,AFSA21.JPG,AFNE25.JPG,,,,,,,,,,,,,0,7,7,2,,,,,,,,,,,AMSA12.jpg,AMNE20.jpg,AMSA03.jpg,AMNE18.jpg,AMNE18.jpg,MN,1,num_4,32,num_6,1.03339542856,,,2017_Jan_30_1703,60.0057738568,FEMA4ImagesEEG,001,0001,
AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFNE25.JPG,AFNE24.JPG,AFSA25.JPG,,,,,,,,,,,,,0,8,8,6,,,,,,,,,,,AMNE02.jpg,AMSA20.jpg,AMNE10.jpg,AMSA05.jpg,AMNE10.jpg,MN,1,num_2,32,num_4,0.916772190016,,,2017_Jan_30_1703,60.0057738568,FEMA4ImagesEEG,001,0001,
AMSA25.JPG,AMNE24.JPG,AMSA24.JPG,AMNE26.JPG,AMSA21.JPG,AMNE25.JPG,,,,,,,,,,,,,0,9,9,3,,,,,,,,,,,AMNE07.jpg,AMNE16.jpg,AMSA12.jpg,AMSA01.jpg,AMNE16.jpg,MN,1,num_6,32,num_8,0.833456497523,,,2017_Jan_30_1703,60.0057738568,FEMA4ImagesEEG,001,0001,
AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMNE25.JPG,AMNE24.JPG,AMSA25.JPG,,,,,,,,,,,,,,,,,0,0,0,7,,,,,,,AFSA10.jpg,AFSA15.jpg,AFNE04.jpg,AFNE03.jpg,AFSA10.jpg,FS,4,num_8,32,num_6,0.800180704799,,,2017_Jan_30_1703,60.0057738568,FEMA4ImagesEEG,001,0001,
AFSA21.JPG,AFNE23.JPG,AFNE21.JPG,AFSA25.JPG,AFNE25.JPG,AFSA23.JPG,,,,,,,,,,,,,,,,,0,1,1,4,,,,,,,AFSA12.jpg,AFSA09.jpg,AFNE10.jpg,AFNE16.jpg,AFNE16.jpg,FN,3,num_4,32,num_2,1.28342333296,,,2017_Jan_30_1703,60.0057738568,FEMA4ImagesEEG,001,0001,
AFSA21.JPG,AFNE22.JPG,AFNE21.JPG,AFSA23.JPG,AFSA22.JPG,AFNE23.JPG,,,,,,,,,,,,,,,,,0,2,2,0,,,,,,,AFNE06.jpg,AFNE08.jpg,AFSA18.jpg,AFSA07.jpg,AFSA07.jpg,FS,4,num_4,32,num_8,0.733492484433,,,2017_Jan_30_1703,60.0057738568,FEMA4ImagesEEG,001,0001,
AMSA25.JPG,AMNE24.JPG,AMSA24.JPG,AMNE26.JPG,AMSA21.JPG,AMNE25.JPG,,,,,,,,,,,,,,,,,0,3,3,3,,,,,,,AFSA08.jpg,AFNE11.jpg,AFNE07.jpg,AFSA09.jpg,AFSA09.jpg,FS,4,num_4,16,num_4,0.666823829175,,,2017_Jan_30_1703,60.0057738568,FEMA4ImagesEEG,001,0001,
